package_name, function_name, parameter_position, outer_alternative, inner_alternative, type, count
"gsDesign", "WT", -1, 0, 0, "double", 1
"gsDesign", "WT", 0, 0, 0, "double", 1
"gsDesign", "WT", 1, 0, 0, "double", 1
"gsDesign", "WT", 2, 0, 0, "class<`array`>", 1
"gsDesign", "WT", 2, 0, 1, "double", 1
"gsDesign", "WT", 3, 0, 0, "double[]", 1
"gsDesign", "WT", 4, 0, 0, "double", 1
"gsDesign", "WT", 5, 0, 0, "integer", 1
"gsDesign", "WTdiff", -1, 0, 0, "double", 1
"gsDesign", "WTdiff", 0, 0, 0, "double", 1
"gsDesign", "WTdiff", 1, 0, 0, "double", 1
"gsDesign", "WTdiff", 2, 0, 0, "class<`array`>", 1
"gsDesign", "WTdiff", 2, 0, 1, "double", 1
"gsDesign", "WTdiff", 3, 0, 0, "double[]", 1
"gsDesign", "WTdiff", 4, 0, 0, "double[]", 1
"gsDesign", "WTdiff", 5, 0, 0, "integer", 1
"gsDesign", "xprint", -1, 0, 0, "character", 1
"gsDesign", "xprint", 0, 0, 0, "class<`data.frame`, `xtable`>", 1
"gsDesign", "xprint", 1, 0, 0, "logical", 1
"gsDesign", "xprint", 2, 0, 0, "double[]", 1
"gsDesign", "xprint", 3, 0, 0, "...", 1
"gsDesign", "xtable.gsSurv", -1, 0, 0, "class<`data.frame`, `xtable`>", 1
"gsDesign", "xtable.gsSurv", 0, 0, 0, "class<`gsDesign`, `gsSurv`>", 1
"gsDesign", "xtable.gsSurv", 1, 0, 0, "character", 1
"gsDesign", "xtable.gsSurv", 2, 0, 0, "null", 1
"gsDesign", "xtable.gsSurv", 3, 0, 0, "null", 1
"gsDesign", "xtable.gsSurv", 4, 0, 0, "null", 1
"gsDesign", "xtable.gsSurv", 5, 0, 0, "null", 1
"gsDesign", "xtable.gsSurv", 6, 0, 0, "logical", 1
"gsDesign", "xtable.gsSurv", 7, 0, 0, "character", 1
"gsDesign", "xtable.gsSurv", 8, 0, 0, "character", 1
"gsDesign", "xtable.gsSurv", 9, 0, 0, "character", 1
"gsDesign", "xtable.gsSurv", 10, 0, 0, "...", 1
"gsDesign", "z2", -1, 0, 0, "class<`n2dependent`, `numeric`>", 1
"gsDesign", "z2", 0, 0, 0, "double[]", 1
"gsDesign", "z2", 1, 0, 0, "class<`gsDesign`>", 1
"gsDesign", "z2", 2, 0, 0, "double", 1
"gsDesign", "z2", 2, 0, 1, "class<`n2dependent`, `numeric`>", 1
"gsDesign", "z2", 3, 0, 0, "...", 1
"gsDesign", "z2", -1, 1, 0, "class<`n2independent`, `numeric`>", 1
"gsDesign", "z2", 0, 1, 0, "double[]", 1
"gsDesign", "z2", 1, 1, 0, "class<`gsDesign`>", 1
"gsDesign", "z2", 2, 1, 0, "...", 1
"gsDesign", "z2", -1, 2, 0, "class<`n2independent`, `numeric`>", 1
"gsDesign", "z2", 0, 2, 0, "double[]", 1
"gsDesign", "z2", 1, 2, 0, "class<`gsDesign`>", 1
"gsDesign", "z2", 2, 2, 0, "...", 1
"gsDesign", "zn2hr", -1, 0, 0, "double", 1
"gsDesign", "zn2hr", 0, 0, 0, "double", 1
"gsDesign", "zn2hr", 1, 0, 0, "double", 1
"gsDesign", "zn2hr", 2, 0, 0, "double", 1
"gsDesign", "zn2hr", 3, 0, 0, "double", 1
"gsDesign", "zn2hr", 4, 0, 0, "double", 1
